timestamp,mse
1630620476.99988,2.27298965178915e-06
1630620477.09984,1.32220806516442e-06
1630620477.20064,5.37237817402198e-07
1630620477.3006,6.9895990308158e-08
1630620477.40056,1.33938517766913e-06
1630620477.50052,1.296777330571e-06
1630620477.60048,3.40890298678966e-06
1630620477.70044,1.73502353856695e-05
1630620477.8004,3.08541514191922e-05
1630620477.90036,2.46265839732973e-05
1630620478.00032,2.06097870059356e-05
1630620478.10028,1.73533725215294e-05
1630620478.20024,1.01963385213845e-05
1630620478.3002,8.4182042199164e-06
1630620478.40016,1.53740776568761e-05
1630620478.50012,2.27118119099134e-05
1630620478.60008,1.83468674642494e-05
1630620478.70004,7.76004081693447e-06
1630620478.8,3.81329869556038e-06
1630620478.89996,1.54781546262931e-06
1630620478.99992,2.9848845948588e-07
1630620479.09988,2.00332222750658e-08
1630620479.19984,2.86497318323093e-07
1630620479.30063,1.01486878395654e-06
1630620479.40059,3.70845242637074e-06
1630620479.50055,5.98510468064116e-07
1630620479.60051,1.60406678201307e-05
1630620479.70047,4.61939334782318e-05
1630620479.80043,4.64038504786403e-05
1630620479.90039,2.1917545425037e-05
1630620480.00035,1.14061576299443e-05
1630620480.10031,2.3693567618048e-06
1630620480.20027,8.45890929825588e-10
1630620480.30023,3.5302305212331e-06
1630620480.40019,1.17800516706437e-05
1630620480.50015,1.0063836124444e-05
1630620480.60011,1.68273049638542e-06
1630620480.70007,3.46313978248678e-08
1630620480.80003,6.55918843001631e-07
1630620480.89999,1.43825501790908e-07
1630620480.99995,1.2521655929504e-06
1630620481.09991,4.83452666070537e-06
1630620481.19987,4.3183653756582e-06
1630620481.29983,3.88160898364299e-06
1630620481.40062,3.51043320888227e-06
1630620481.50058,1.63641637855179e-06
1630620481.60054,6.18597644369202e-06
1630620481.7005,1.45901205962325e-05
1630620481.80046,1.52800896487898e-05
1630620481.90042,9.28266881026875e-06
1630620482.00038,3.6089637863781e-06
1630620482.10034,4.13730571697104e-06
1630620482.2003,1.05432597394482e-05
1630620482.30026,1.28166812386331e-05
1630620482.40022,7.09269885115641e-06
1630620482.50018,8.35062167681913e-08
1630620482.60014,2.61115991699856e-06
1630620482.7001,1.25149027389992e-06
1630620482.80006,7.67134747141326e-08
1630620482.90002,1.93606641179939e-07
1630620482.99998,4.52732152835961e-06
1630620483.09994,6.52788092723311e-06
1630620483.1999,8.98594431097429e-06
1630620483.29986,1.13073380510177e-05
1630620483.39982,2.15444641423093e-05
1630620483.50062,2.61642893603404e-05
1630620483.60057,2.49418407254031e-05
1630620483.70054,1.09292030658408e-05
1630620483.8005,3.81964398258935e-06
1630620483.90045,2.00963860211067e-08
1630620484.00042,1.92097495171645e-06
1630620484.10037,2.56531162883466e-06
1630620484.20034,6.75529602822934e-08
1630620484.3003,7.82886308266889e-06
1630620484.40025,1.56160022309695e-05
1630620484.50022,2.57724015054347e-05
1630620484.60018,1.16386357131219e-05
1630620484.70013,2.01539849210205e-06
1630620484.8001,4.5312375840719e-08
1630620484.90005,3.12812746323669e-06
1630620485.00002,1.62198162959322e-05
1630620485.09998,3.48430595250538e-05
1630620485.19993,2.46776235766975e-05
1630620485.2999,5.41336290877985e-06
1630620485.39986,4.72720156164714e-12
1630620485.49981,4.17367343138491e-06
1630620485.60061,1.13414124195833e-05
1630620485.70057,1.994755317906e-05
1630620485.80053,1.95431151540882e-05
1630620485.90049,3.09415690542494e-05
1630620486.00045,4.11242629576158e-05
1630620486.10041,3.67980932434816e-05
1630620486.20037,1.79940655959547e-05
1630620486.30033,4.50747095139401e-06
1630620486.40029,5.20549319456101e-06
1630620486.50025,7.72647953454178e-06
1630620486.60021,7.33068109741069e-06
1630620486.70017,7.33414235102734e-06
1630620486.80013,7.21871107286902e-06
1630620486.90009,4.75956965994878e-06
1630620487.00005,2.7261157811655e-06
1630620487.10001,7.49649229644146e-09
1630620487.19997,7.39681844951738e-06
1630620487.29993,1.18308235713972e-05
1630620487.39989,9.64949022796103e-06
1630620487.49985,4.24790997255845e-06
1630620487.60064,3.05124149139128e-07
1630620487.7006,1.37262898865611e-06
1630620487.80056,2.30469591777652e-06
1630620487.90052,1.80308923620512e-08
1630620488.00048,3.36122738535324e-06
1630620488.10044,7.41569953408567e-06
1630620488.2004,6.50781994640481e-06
1630620488.30036,6.58505727441442e-06
1630620488.40032,1.15738757715554e-05
1630620488.50028,9.62545105337561e-06
1630620488.60024,5.68251617055466e-06
1630620488.7002,1.96528045777062e-06
1630620488.80016,1.06042066614055e-06
1630620488.90012,2.91549912297269e-06
1630620489.00008,7.46514139406614e-06
1630620489.10004,1.63267572125597e-05
1630620489.2,2.62942389454079e-05
1630620489.29996,2.10825484478146e-05
1630620489.39992,7.24051768347212e-06
1630620489.49988,1.01731518252095e-08
1630620489.59984,1.21148166669182e-06
1630620489.70063,4.64317966122461e-08
1630620489.80059,5.31417764923373e-06
1630620489.90055,1.24898181983778e-05
1630620490.00051,9.84573004053942e-06
1630620490.10047,5.88425462713154e-06
1630620490.20043,1.67214844099521e-06
1630620490.30039,7.39631968673506e-07
1630620490.40035,1.04410615828916e-06
1630620490.50031,1.00017332415468e-06
1630620490.60027,3.16544295925802e-06
1630620490.70023,6.6866553976697e-06
1630620490.80019,8.38720652190368e-06
1630620490.90015,1.04244551922274e-05
1630620491.00011,1.22488532201254e-05
1630620491.10007,9.71745898585202e-06
1630620491.20003,7.72252332599041e-06
1630620491.29999,2.0895372555728e-06
1630620491.39995,9.66418463972467e-08
1630620491.49991,8.07768041705269e-07
1630620491.59987,5.12941907465823e-06
1630620491.69983,8.83473513826616e-06
1630620491.80063,4.38137998813756e-06
1630620491.90059,1.53905023305909e-07
1630620492.00055,1.09341340171621e-06
1630620492.10051,1.98061192475312e-07
1630620492.20047,5.65974091316915e-06
1630620492.30043,1.50844144290258e-05
1630620492.40039,1.41234363497595e-05
1630620492.50035,5.84350706603742e-06
1630620492.60031,7.17236345082317e-07
1630620492.70027,9.68536945741691e-07
1630620492.80023,7.15654246194936e-06
1630620492.90019,1.04310167354638e-05
1630620493.00015,1.00599416571832e-05
1630620493.10011,3.03664272737669e-06
1630620493.20007,3.62319948430836e-07
1630620493.30003,3.84432890375678e-09
1630620493.39999,2.22927384261976e-07
1630620493.49995,2.48546236658061e-07
1630620493.59991,1.96230794911346e-07
1630620493.69987,1.54923095885858e-07
1630620493.79983,3.11252426222543e-11
1630620493.90062,1.00311689620668e-07
1630620494.00058,3.37635771833865e-07
1630620494.10054,1.3952352260016e-07
1630620494.2005,3.64261300073759e-08
1630620494.30046,2.97152811749578e-07
1630620494.40042,6.29468714349414e-06
1630620494.50038,1.23084422480172e-05
1630620494.60034,1.27435764741635e-05
1630620494.7003,1.35465435638552e-05
1630620494.80026,5.898285727382e-06
1630620494.90022,1.64278249750898e-09
1630620495.00018,1.65487499120709e-06
1630620495.10014,6.14829194762797e-06
1630620495.2001,6.97941892219316e-06
1630620495.30006,2.12859741124566e-07
1630620495.40002,3.22652996469502e-06
1630620495.49998,7.74954837953228e-06
1630620495.59994,5.54735730644291e-06
1630620495.6999,6.46364684472957e-06
1630620495.79986,2.92435190182536e-06
1630620495.89982,2.20027946559109e-06
1630620496.00061,1.47871177923101e-07
1630620496.10057,9.1399545971453e-07
1630620496.20053,2.53816370863066e-06
1630620496.30049,6.76711453417292e-06
1630620496.40045,1.53403884003301e-05
1630620496.50041,1.08070225257165e-05
1630620496.60037,3.9653987398834e-06
1630620496.70033,1.07878261308033e-07
1630620496.80029,3.55840291073125e-07
1630620496.90025,1.08447290139313e-06
1630620497.00021,2.76284127678332e-07
1630620497.10017,2.7169540069114e-08
1630620497.20013,1.1978233603892e-07
1630620497.30009,6.97897490079542e-07
1630620497.40005,2.98074825653603e-06
1630620497.50001,3.97662407745828e-06
1630620497.59997,1.96844262528413e-06
1630620497.69993,3.73571868778378e-10
1630620497.79989,4.44215010172998e-07
1630620497.89985,7.10375132480676e-10
1630620497.99981,1.96765902825562e-07
1630620498.10061,1.91228448045545e-07
1630620498.20057,1.85932670288973e-07
1630620498.30053,2.49453287563472e-07
1630620498.40049,2.35225445719066e-07
1630620498.50045,2.9779443805117e-07
1630620498.60041,7.4722217760224e-08
1630620498.70037,3.13106504689331e-07
1630620498.80033,6.13732363179331e-08
1630620498.90029,1.67345160291737e-06
1630620499.00025,8.9563571657298e-06
1630620499.10021,1.61420085000858e-05
1630620499.20017,1.24454457535215e-05
1630620499.30013,3.3616507626512e-06
1630620499.40009,2.20258872349456e-07
1630620499.50005,4.46882816658764e-08
1630620499.60001,1.70290554107094e-08
1630620499.69997,1.12009785910464e-07
1630620499.79993,5.26633235573859e-07
1630620499.89989,3.42252166643935e-07
1630620499.99985,2.84347261625595e-07
1630620500.10064,2.00954773691493e-06
1630620500.2006,8.66604747025551e-06
1630620500.30056,1.07979416669408e-05
1630620500.40052,1.04394342441036e-05
1630620500.50048,3.67986855777866e-06
1630620500.60044,4.46560761862069e-06
1630620500.7004,3.52003797959231e-06
1630620500.80036,6.34129738222869e-06
1630620500.90032,4.82519609436201e-06
1630620501.00028,1.13052610655623e-06
1630620501.10024,1.29375469198394e-07
1630620501.2002,2.6600650066947e-06
1630620501.30016,9.51116067442158e-06
1630620501.40012,1.18704826595733e-05
1630620501.50008,1.11553135938019e-05
1630620501.60004,5.68331189887961e-06
1630620501.7,4.06546690782207e-06
1630620501.79996,6.42277459860192e-06
1630620501.89992,4.1680590485375e-06
1630620501.99988,1.49403041037737e-06
1630620502.09984,1.79303656376037e-08
1630620502.20063,1.31454827800657e-07
1630620502.30059,2.25978149154177e-07
1630620502.40055,1.02240522260555e-06
1630620502.50051,3.61494678269798e-06
1630620502.60047,1.80532631012443e-06
1630620502.70043,9.87531606836708e-07
1630620502.80039,9.25806283600201e-08
1630620502.90035,5.42689117988484e-07
1630620503.00031,5.11247001574837e-07
1630620503.10027,1.48216403062826e-07
1630620503.20023,3.99156794817007e-07
1630620503.30019,6.28766850798083e-06
1630620503.40015,1.99610330650652e-05
1630620503.50011,1.91779915410597e-05
1630620503.60007,1.89379366101888e-05
1630620503.70003,1.5445251927755e-05
1630620503.79999,1.26506528324857e-05
1630620503.89995,1.04095089324494e-05
1630620503.99991,5.51061498130744e-06
1630620504.09987,3.71580133097245e-05
1630620504.19983,0.000614124074300469
1630620504.30063,0.00262514735894023
1630620504.40058,0.00670484411513661
1630620504.50055,0.0128065007681715
1630620504.60051,0.0191049087065864
1630620504.70046,0.0229818533126254
1630620504.80043,0.0235436645972994
1630620504.90039,0.0216592432856991
1630620505.00034,0.0185405544725395
1630620505.10031,0.0156374757433624
1630620505.20026,0.0131896708912277
1630620505.30023,0.0106951928325952
1630620505.40019,0.00812331512590606
1630620505.50014,0.00563736635811674
1630620505.60011,0.00356765207665607
1630620505.70007,0.0020856532864845
1630620505.80002,0.00110173608673209
1630620505.89999,0.000527987559671276
1630620505.99994,0.000314549125728802
1630620506.09991,0.00037559987903312
1630620506.19987,0.000593092714271309
1630620506.29982,0.000717692188309928
1630620506.40062,0.000398308520893292
1630620506.50058,1.03026371862307e-07
1630620506.60054,0.00133419760384527
1630620506.7005,0.00800919137540602
1630620506.80046,0.0242723343238771
1630620506.90042,0.0515150143795532
1630620507.00038,0.0870354201214641
1630620507.10034,0.124541266555225
1630620507.2003,0.155621243098878
1630620507.30026,0.175451148453328
1630620507.40022,0.193519509783225
1630620507.50018,0.213692731462522
1630620507.60014,0.224016535961683
1630620507.7001,0.213475597919289
1630620507.80006,0.178892701155877
1630620507.90002,0.127600421254915
1630620507.99998,0.0748081901630372
1630620508.09994,0.03330854587909
1630620508.1999,0.0089831906333859
1630620508.29986,0.00039279750950169
1630620508.39982,0.00120199198715311
1630620508.50061,0.00454398861321794
1630620508.60057,0.00629106107155705
1630620508.70053,0.0054903885975233
1630620508.80049,0.00311990144871504
1630620508.90045,0.000917495824938479
1630620509.00041,3.00878458785126e-06
1630620509.10037,0.000636473833958638
1630620509.20033,0.0021820242940973
1630620509.30029,0.00383274300464879
1630620509.40025,0.00463840246909316
1630620509.50021,0.00437092438167729
1630620509.60017,0.0033806717898541
1630620509.70013,0.00212339315404896
1630620509.80009,0.000960946761498926
1630620509.90005,0.000218796212611736
1630620510.00001,9.82796570906741e-09
1630620510.09997,0.00014195568208485
1630620510.19993,0.00044913112212776
1630620510.29989,0.000723881504622781
1630620510.39985,0.000811490120953532
1630620510.50064,0.000744634217254985
1630620510.6006,0.000565633864356593
1630620510.70056,0.000358116945148348
1630620510.80052,0.000186242374809046
1630620510.90048,8.27517390590457e-05
1630620511.00044,2.74224488557488e-05
1630620511.1004,8.61868446971674e-06
1630620511.20036,5.34508001939349e-06
1630620511.30032,6.05349458928484e-06
1630620511.40028,1.44651875406779e-05
1630620511.50024,2.89487801915815e-05
1630620511.6002,5.10758500548667e-05
1630620511.70016,9.2326635514933e-05
1630620511.80012,0.000138150606579891
1630620511.90008,0.000198784877121261
1630620512.00004,0.000264188397887967
1630620512.1,0.00030314941452435
1630620512.19996,0.000271583723678056
1630620512.29992,0.000236574242245522
1630620512.39988,0.000196623427706326
1630620512.49984,0.000183914285526568
1630620512.60064,0.000171568531138095
1630620512.7006,0.000150932639532458
1630620512.80056,0.00012357453957935
1630620512.90052,0.000101241727415907
1630620513.00048,9.86303983413477e-05
1630620513.10044,0.000110627685273676
1630620513.2004,0.000119832052974111
1630620513.30036,0.000111175094214557
1630620513.40032,0.000122784469823477
1630620513.50028,0.000150923516774962
1630620513.60024,0.000165915512194189
1630620513.7002,0.000169527067991471
1630620513.80016,0.000144493321242404
1630620513.90012,0.000135376361621606
1630620514.00008,0.000145335114236639
1630620514.10004,0.000162458013897377
1630620514.2,0.00018653803283468
1630620514.29996,0.000207517295929008
1630620514.39992,0.00020511846100107
1630620514.49988,0.000181575094954671
1630620514.59984,0.000152033685967639
1630620514.70063,0.000112302611524938
1630620514.80059,8.9639841471667e-05
1630620514.90055,8.45669407015768e-05
1630620515.00051,9.30833523127597e-05
1630620515.10047,0.000126248947638309
1630620515.20043,0.000157884572731398
1630620515.30039,0.00017756447802738
1630620515.40035,0.000175817680398452
1630620515.50031,0.000173663051912155
1630620515.60027,0.000172810676145626
1630620515.70023,0.000171450571007994
1630620515.80019,0.000156186070655001
1630620515.90015,0.000125973535316082
1630620516.00011,0.0001108136558055
1630620516.10007,9.84353357616075e-05
1630620516.20003,9.35571802504842e-05
1630620516.29999,9.5733640007853e-05
1630620516.39995,0.000106572230987635
1630620516.49991,0.000108651696205202
1630620516.59987,0.000101820078467479
1630620516.69983,0.000103832035642424
1630620516.80062,9.06363433366263e-05
1630620516.90058,8.10368079900808e-05
1630620517.00054,6.65362207903789e-05
1630620517.1005,6.04241759089875e-05
1630620517.20046,7.35397164715583e-05
1630620517.30042,9.83316319706093e-05
1630620517.40038,0.000120295893802166
1630620517.50034,0.000133497151398962
1630620517.6003,0.000112761351041983
1630620517.70026,9.73381955848051e-05
1630620517.80022,7.88279824228701e-05
1630620517.90018,7.57038181310643e-05
1630620518.00014,8.47409031810119e-05
1630620518.1001,9.89461122403118e-05
1630620518.20006,8.27193902992637e-05
1630620518.30002,7.1863146483889e-05
1630620518.39998,6.2120236403807e-05
1630620518.49994,5.42775329318571e-05
1630620518.5999,5.26570134258376e-05
1630620518.69986,5.69600458954788e-05
1630620518.79982,5.55382362410617e-05
1630620518.90062,4.86114841118433e-05
1630620519.00058,5.2146422707554e-05
1630620519.10054,5.0277300806572e-05
1630620519.2005,4.32947235746396e-05
1630620519.30046,3.77082993026706e-05
1630620519.40042,3.32330580006862e-05
1630620519.50038,3.40499724924477e-05
1630620519.60034,2.61444190043014e-05
1630620519.7003,2.85580139428196e-05
1630620519.80026,3.4485519498297e-05
1630620519.90022,3.84094208907199e-05
1630620520.00018,3.37383260208308e-05
1630620520.10014,2.99949423507346e-05
1630620520.2001,2.3697926432455e-05
1630620520.30006,2.57421703850365e-05
1630620520.40002,3.48762582563417e-05
1630620520.49998,3.54128024060143e-05
1630620520.59994,4.65362387493768e-05
1630620520.6999,6.11705353057397e-05
1630620520.79986,7.48644005921174e-05
1630620520.89982,6.88409613435664e-05
1630620521.00061,5.28172015800527e-05
1630620521.10057,4.00146970658779e-05
1630620521.20053,2.63807190257293e-05
1630620521.30049,2.72960486809943e-05
1630620521.40045,4.01107075506592e-05
1630620521.50041,5.27330752509813e-05
1630620521.60037,6.44977676510601e-05
1630620521.70033,8.17927028682527e-05
1630620521.80029,8.62069212106411e-05
1630620521.90025,7.11015793721635e-05
1630620522.00021,5.42905117477196e-05
1630620522.10017,4.0917981712386e-05
1630620522.20013,3.46879950400935e-05
1630620522.30009,3.26862507452468e-05
1630620522.40005,3.92668668637359e-05
1630620522.50001,4.08971210109838e-05
1630620522.59997,3.41821921360419e-05
1630620522.69993,2.49354882596273e-05
1630620522.79989,2.10670813004643e-05
1630620522.89985,1.49417858066299e-05
1630620523.00064,1.02048688500007e-05
1630620523.1006,9.06247469050599e-06
1630620523.20056,8.18280171217131e-06
1630620523.30052,1.18391970633392e-05
1630620523.40048,1.86134650157221e-05
1630620523.50044,2.55231118535202e-05
1630620523.6004,2.86251439902994e-05
1630620523.70036,2.72152857339613e-05
1630620523.80032,1.71301208659308e-05
1630620523.90028,1.54221675965285e-05
1630620524.00024,1.60986314727395e-05
1630620524.1002,2.22938338032542e-05
1630620524.20016,2.8874739875581e-05
1630620524.30012,3.19979764596847e-05
1630620524.40008,3.10344030345249e-05
1630620524.50004,3.30738272543722e-05
1630620524.6,3.40268436834023e-05
1630620524.69996,3.4668165972307e-05
1630620524.79992,2.73112210531884e-05
1630620524.89988,1.8309168823173e-05
1630620524.99984,9.94926373749782e-06
1630620525.10064,6.06162320568514e-06
1630620525.2006,1.06266453414922e-05
1630620525.30055,1.54578138945452e-05
1630620525.40052,2.74587134021373e-05
1630620525.50047,3.69125608069537e-05
1630620525.60044,3.38747417828299e-05
1630620525.7004,2.10629871484532e-05
1630620525.80035,1.25727699942594e-05
1630620525.90032,7.11523954922658e-06
1630620526.00028,8.61905902352078e-06
1630620526.10023,2.01128263230048e-05
1630620526.2002,3.35218687490271e-05
1630620526.30015,3.39040891214888e-05
1630620526.40012,3.54089963152693e-05
1630620526.50008,3.58573963931175e-05
1630620526.60003,3.60486020431503e-05
1630620526.7,3.23566894874486e-05
1630620526.79996,2.86177176861019e-05
1630620526.89991,1.85611658108255e-05
1630620526.99988,9.28491476019549e-06
1630620527.09984,5.23769873308398e-06
1630620527.20063,2.90661167972203e-06
1630620527.30059,3.38773764520842e-06
1630620527.40055,5.41786558456208e-06
1630620527.50051,9.31512966711372e-06
1630620527.60047,1.88296304498923e-05
1630620527.70043,2.6641008202062e-05
1630620527.80039,2.35459857482522e-05
1630620527.90035,1.28874250562309e-05
1630620528.00031,8.32625846606763e-06
1630620528.10027,1.32892840453127e-05
1630620528.20023,1.73927909616486e-05
1630620528.30019,1.58735376689323e-05
1630620528.40015,1.54658113115716e-05
1630620528.50011,1.46569632701692e-05
1630620528.60007,1.13505267066304e-05
1630620528.70003,5.30231289849938e-06
1630620528.79999,4.31712871422154e-06
1630620528.89995,6.01073727890135e-06
1630620528.99991,7.3368212009094e-06
1630620529.09987,8.85916095432709e-06
1630620529.19983,1.02192770640776e-05
1630620529.30062,1.73096941193726e-05
1630620529.40058,1.5452308149808e-05
1630620529.50054,1.38898634812519e-05
1630620529.6005,1.77710049580468e-05
1630620529.70046,1.55765369739533e-05
1630620529.80042,1.46044838739685e-05
