timestamp,mse
1630879350.39959,5.07862289935774e-07
1630879350.49955,1.53306075624349e-05
1630879350.59951,4.18989581193082e-05
1630879350.7003,5.4366833588608e-05
1630879350.80026,6.96152862735189e-05
1630879350.90022,5.89039032063595e-05
1630879351.00018,4.84493375001916e-05
1630879351.10014,3.07585054056601e-05
1630879351.2001,2.37016250679548e-05
1630879351.30006,1.21932537417005e-05
1630879351.40002,5.91893516297371e-06
1630879351.49998,2.34680416411808e-06
1630879351.59994,5.93017410316281e-07
1630879351.6999,4.07815858931695e-07
1630879351.79986,1.60928150284136e-07
1630879351.89982,3.26757791979821e-07
1630879351.99978,5.64826918079371e-07
1630879352.09974,2.40272998251978e-06
1630879352.1997,4.92843577668097e-06
1630879352.29966,4.57551297941166e-06
1630879352.39962,1.72292623416464e-06
1630879352.49958,1.97320256338192e-06
1630879352.59954,2.75055116927568e-06
1630879352.6995,1.79012781916264e-06
1630879352.8003,2.46183096289972e-06
1630879352.90026,3.45529058240385e-06
1630879353.00022,4.8403292883775e-06
1630879353.10018,2.25116448594218e-06
1630879353.20014,3.35777681515263e-06
1630879353.3001,1.94694979480029e-05
1630879353.40006,4.60927767099518e-05
1630879353.50002,3.81371433862221e-05
1630879353.59998,2.63334381695264e-05
1630879353.69994,1.70297321561702e-05
1630879353.7999,5.91073708968216e-06
1630879353.89986,5.43333342400715e-06
1630879353.99982,1.84337915312011e-05
1630879354.09978,2.83323378417282e-05
1630879354.19974,2.34651952684687e-05
1630879354.2997,2.15738761287462e-05
1630879354.39966,9.2347414045337e-06
1630879354.49962,2.83047196661375e-06
1630879354.59958,1.04574136472623e-07
1630879354.69954,1.0774023519757e-07
1630879354.7995,1.85133585668719e-07
1630879354.90029,3.14567290247148e-06
1630879355.00025,7.76946060725552e-06
1630879355.10021,1.94434721410702e-07
1630879355.20017,4.08191044288914e-06
1630879355.30013,2.17355805638697e-05
1630879355.40009,3.09181492247272e-05
1630879355.50005,2.13000911612985e-05
1630879355.60001,1.4313558349366e-05
1630879355.69997,5.56869748052911e-06
1630879355.79993,1.86189553716795e-08
1630879355.89989,5.05371031390559e-06
1630879355.99985,1.53152365642257e-05
1630879356.09981,1.2668063555993e-05
1630879356.19977,4.83409932706897e-06
1630879356.29973,9.23634600382032e-09
1630879356.39969,7.37299594883134e-07
1630879356.49965,1.01886487607564e-06
1630879356.59961,1.90865763102976e-06
1630879356.69957,6.8671166864861e-06
1630879356.79953,1.01810505400003e-05
1630879356.89949,5.87064952990842e-06
1630879357.00028,5.46825889477453e-06
1630879357.10024,2.87986376050966e-06
1630879357.2002,1.38813644399227e-05
1630879357.30016,2.8344835177042e-05
1630879357.40012,2.26169706216043e-05
1630879357.50008,6.09783326053871e-06
1630879357.60004,1.43426194119049e-06
1630879357.7,4.72763013234371e-07
1630879357.79996,6.7194786600054e-06
1630879357.89992,2.91621782793015e-05
1630879357.99988,2.82600675802827e-05
1630879358.09984,8.40896766519072e-06
1630879358.1998,9.07443497047225e-07
1630879358.29976,2.6939493573204e-07
1630879358.39972,1.34383510162948e-06
1630879358.49968,5.49883315293817e-06
1630879358.59964,1.18081203600992e-05
1630879358.6996,9.29900037173787e-06
1630879358.79956,7.88583918459917e-06
1630879358.89952,1.04878332469186e-05
1630879358.99948,1.70754149739669e-05
1630879359.10028,1.70064796301683e-05
1630879359.20024,1.25955569164384e-05
1630879359.3002,6.77259008881783e-06
1630879359.40016,1.83724740260923e-06
1630879359.50012,1.07629067118442e-07
1630879359.60008,6.09129431058502e-06
1630879359.70004,5.99144645778748e-06
1630879359.8,2.92567059205577e-08
1630879359.89996,4.79833081854034e-06
1630879359.99992,1.81951344299332e-05
1630879360.09988,1.93463968424853e-05
1630879360.19984,1.56757660768232e-05
1630879360.2998,3.56571061477131e-06
1630879360.39976,4.44682253406946e-07
1630879360.49972,3.3992438254944e-06
1630879360.59968,2.5274907394114e-05
1630879360.69964,4.39665648567208e-05
1630879360.7996,3.19689160151236e-05
1630879360.89956,7.31083352029321e-06
1630879360.99952,6.76879086578258e-07
1630879361.09948,1.89316954654245e-06
1630879361.20027,8.32670686623456e-06
1630879361.30023,1.71403080043633e-05
1630879361.40019,1.17388365735538e-05
1630879361.50015,2.2358068285128e-05
1630879361.60011,3.25482768295707e-05
1630879361.70007,2.87990633092773e-05
1630879361.80003,1.09717205426469e-05
1630879361.89999,2.71268675325502e-06
1630879361.99995,1.34068027071283e-06
1630879362.09991,1.3078580409539e-06
1630879362.19987,1.44421388428421e-06
1630879362.29983,1.75197998160248e-06
1630879362.39979,2.25469750450597e-06
1630879362.49975,2.98878778001221e-06
1630879362.59971,3.63144588190628e-06
1630879362.69967,5.85947971596818e-08
1630879362.79963,7.72751060381283e-06
1630879362.89959,1.31267704234739e-05
1630879362.99955,7.37358499529131e-06
1630879363.09951,2.33906205566115e-06
1630879363.2003,3.90358715306134e-09
1630879363.30026,3.58771116470569e-06
1630879363.40022,2.99874598799963e-06
1630879363.50018,4.19245231807974e-10
1630879363.60014,3.68653706491852e-06
1630879363.7001,8.06642334091439e-06
1630879363.80006,7.30155373415649e-06
1630879363.90002,7.62723529989225e-06
1630879363.99998,1.03327387636743e-05
1630879364.09994,9.02033344811128e-06
1630879364.1999,5.39778920545447e-06
1630879364.29986,1.81046557083798e-06
1630879364.39982,8.62686481397437e-07
1630879364.49978,4.98853115484433e-06
1630879364.59974,1.93810573804907e-05
1630879364.6997,3.86596998973854e-05
1630879364.79966,5.96189880381787e-05
1630879364.89962,5.47805745033892e-05
1630879364.99958,2.01273676015016e-05
1630879365.09954,2.05699945271533e-06
1630879365.1995,6.91573123561147e-09
1630879365.30029,1.32986934648947e-06
1630879365.40025,9.9851432903739e-06
1630879365.50021,2.33726090200827e-05
1630879365.60017,1.76767058789365e-05
1630879365.70013,7.70925325071901e-06
1630879365.80009,4.17068932031462e-06
1630879365.90005,8.80993096038594e-07
1630879366.00002,1.11261149582471e-06
1630879366.09997,1.14071364356866e-06
1630879366.19993,3.77496807175571e-06
1630879366.29989,2.94721158147738e-06
1630879366.39985,4.32264379616806e-06
1630879366.49981,6.06466352619988e-06
1630879366.59977,1.11414695586972e-05
1630879366.69973,8.66230541615892e-06
1630879366.7997,6.73099242713946e-06
1630879366.89965,2.98640115345189e-06
1630879366.99961,2.66672569574577e-07
1630879367.09957,3.67155984481804e-07
1630879367.19953,4.3708806706848e-06
1630879367.29949,8.19937845443337e-06
1630879367.40029,1.87782272799459e-06
1630879367.50025,8.48037132619223e-07
1630879367.60021,5.28479856608086e-06
1630879367.70017,3.85997299123557e-06
1630879367.80013,7.5004659388991e-08
1630879367.90009,2.58656697790023e-06
1630879368.00005,3.52407068573637e-06
1630879368.10001,1.56941971488197e-06
1630879368.19997,5.56983973412029e-07
1630879368.29993,6.27725827565867e-06
1630879368.39989,9.284439671273e-06
1630879368.49985,1.61993718614421e-05
1630879368.59981,1.45742724137727e-05
1630879368.69977,4.6364139226506e-06
1630879368.79973,5.33042778985367e-07
1630879368.89969,5.40591781856753e-10
1630879368.99965,4.41980383145709e-07
1630879369.09961,4.45960427259672e-07
1630879369.19957,1.26455089890348e-06
1630879369.29953,1.10310730770389e-06
1630879369.39949,1.14072472093528e-06
1630879369.50028,5.09602107177717e-07
1630879369.60024,1.14725431959069e-07
1630879369.7002,1.03178859953328e-06
1630879369.80016,1.11436083443432e-06
1630879369.90012,1.57937750515538e-06
1630879370.00008,1.09900703118437e-05
1630879370.10004,1.95985536778303e-05
1630879370.2,1.97544522994182e-05
1630879370.29996,1.25440151358652e-05
1630879370.39992,5.00020028597234e-06
1630879370.49988,2.2857855182345e-08
1630879370.59984,5.04367049361484e-07
1630879370.6998,2.27955788338133e-06
1630879370.79976,2.98540647787577e-06
1630879370.89972,1.64939211136316e-09
1630879370.99968,8.27847690927588e-06
1630879371.09964,1.52958428117532e-05
1630879371.1996,1.56441144518897e-05
1630879371.29956,1.30488955826824e-05
1630879371.39952,5.12406576103116e-06
1630879371.49948,2.42260640020872e-06
1630879371.60027,1.86847909198937e-07
1630879371.70023,1.89927637581861e-07
1630879371.80019,1.34407022762803e-06
1630879371.90015,7.80521750980772e-06
1630879372.00011,1.37906977963017e-05
1630879372.10007,9.42630418940367e-06
1630879372.20003,2.92871230561468e-06
1630879372.29999,1.75098461048811e-09
1630879372.39995,1.0177005894629e-06
1630879372.49991,2.14613605326336e-06
1630879372.59987,3.40597329903666e-06
1630879372.69983,7.38387980744153e-07
1630879372.79979,9.52884586265448e-07
1630879372.89975,3.77481416972755e-06
1630879372.99971,7.57929567617129e-06
1630879373.09967,1.17314981104623e-05
1630879373.19963,1.02024615262969e-05
1630879373.29959,1.23252209364893e-06
1630879373.39955,1.87232094994594e-08
1630879373.49951,2.26929946056284e-09
1630879373.59947,7.86993210596113e-07
1630879373.70027,6.63002814689243e-07
1630879373.80023,1.5768342469191e-06
1630879373.90019,2.90005172828076e-06
1630879374.00015,1.13644849160497e-06
1630879374.10011,3.63601513259876e-07
1630879374.20007,4.43462172346555e-08
1630879374.30003,2.14675243383627e-07
1630879374.39999,6.76637716301538e-08
1630879374.49995,2.97254828359806e-06
1630879374.59991,1.50368571504672e-05
1630879374.69987,3.22028599093135e-05
1630879374.79983,2.90707618551923e-05
1630879374.89979,6.32484411308146e-06
1630879374.99975,7.08050921742396e-07
1630879375.09971,5.75907640263307e-06
1630879375.19967,4.70951354954955e-06
1630879375.29963,9.48236222719368e-07
1630879375.39959,1.6829839198727e-09
1630879375.49955,3.50318131936845e-09
1630879375.59951,1.17536114053617e-07
1630879375.7003,9.68560140366529e-08
1630879375.80026,4.48458213809954e-06
1630879375.90022,9.3644151452126e-06
1630879376.00018,6.67661493561894e-06
1630879376.10014,1.98797169107675e-06
1630879376.2001,1.13646361308734e-07
1630879376.30006,5.39070126120085e-08
1630879376.40002,1.19538057633903e-06
1630879376.49998,3.20280696571345e-06
1630879376.59994,2.36732643321253e-06
1630879376.6999,2.42704010038502e-07
1630879376.79986,1.86704437274358e-06
1630879376.89982,1.11441999634503e-05
1630879376.99978,1.6656652356776e-05
1630879377.09974,1.48747910542755e-05
1630879377.1997,5.80683275896678e-06
1630879377.29966,2.74810815449824e-06
1630879377.39962,2.02499934378093e-06
1630879377.49958,4.31261084801689e-07
1630879377.59954,7.92868588186074e-07
1630879377.6995,1.70492264984161e-06
1630879377.80029,1.26637336134545e-07
1630879377.90025,1.35665169222206e-07
1630879378.00021,3.16752608285733e-07
1630879378.10017,1.43049346344614e-06
1630879378.20013,1.52835334763778e-06
1630879378.30009,1.55123486440685e-09
1630879378.40005,9.54276085849776e-07
1630879378.50001,2.04521382695332e-06
1630879378.59997,1.77368449634886e-06
1630879378.69993,1.4813688419072e-09
1630879378.79989,5.6033513032775e-08
1630879378.89985,7.86071836186125e-07
1630879378.99981,9.25376314490379e-06
1630879379.09977,1.57617266689426e-05
1630879379.19973,1.60270894131314e-05
1630879379.29969,1.30498594759652e-05
1630879379.39965,1.71360868699848e-05
1630879379.49961,1.67469080552821e-05
1630879379.59957,1.56554709002127e-05
1630879379.69953,2.81848444429724e-06
1630879379.79949,1.10302288003162e-06
1630879379.90029,4.31878161113975e-06
1630879380.00025,3.0186210544706e-06
1630879380.10021,3.63584369769297e-06
1630879380.20017,2.45882629378715e-06
1630879380.30013,1.61165179538138e-06
1630879380.40009,2.8964123903512e-07
1630879380.50005,9.42975663775884e-08
1630879380.60001,1.32142741354507e-07
1630879380.69997,7.44088844293647e-07
1630879380.79993,7.91986030199168e-07
1630879380.89989,9.72389946894708e-07
1630879380.99985,2.13943844759265e-06
1630879381.09981,1.95654663321177e-06
1630879381.19977,1.70641429881644e-07
1630879381.29973,6.57605311941e-07
1630879381.39969,9.6249494506812e-07
1630879381.49965,3.38856575374524e-09
1630879381.59961,1.95789305471392e-06
1630879381.69957,3.04959095732283e-06
1630879381.79953,4.43122375298623e-06
1630879381.89949,2.41013596226335e-06
1630879382.00028,2.16400984192587e-06
1630879382.10024,8.82271107082788e-08
1630879382.2002,7.47567745305012e-07
1630879382.30016,1.96161256846629e-06
1630879382.40012,1.34713872884309e-05
1630879382.50008,0.000124470317567968
1630879382.60004,0.000695460330476325
1630879382.7,0.0021882912616667
1630879382.79996,0.00472403133973091
1630879382.89992,0.00790897434866691
1630879382.99988,0.0107681535097934
1630879383.09984,0.012305027572816
1630879383.1998,0.0123242379310906
1630879383.29976,0.0110690090878188
1630879383.39972,0.0092969055333885
1630879383.49968,0.00773578628379896
1630879383.59964,0.00620927523645678
1630879383.6996,0.00479171464935058
1630879383.79956,0.00338394681241766
1630879383.89952,0.00222806392449163
1630879383.99948,0.00131594820943968
1630879384.10027,0.000657426542590121
1630879384.20023,0.000156000090876563
1630879384.30019,2.20621049406368e-05
1630879384.40015,0.000238730096794488
1630879384.50011,0.000108256414619914
1630879384.60007,8.86304906891083e-05
1630879384.70003,0.00154683366789107
1630879384.79999,0.00476197269895779
1630879384.89995,0.00789011877574637
1630879384.99991,0.00866957373096955
1630879385.09987,0.00593836746478161
1630879385.19983,0.00167118546804044
1630879385.29979,0.000130636374744364
1630879385.39975,0.00503814708226271
1630879385.49971,0.016722897109884
1630879385.59967,0.0331126535911419
1630879385.69963,0.0508554031488874
1630879385.79959,0.0665947010546738
1630879385.89955,0.0795009737915219
1630879385.99951,0.0896087872012225
1630879386.1003,0.0981524300882665
1630879386.20026,0.106926829455571
1630879386.30023,0.120377420916053
1630879386.40018,0.15118652937617
1630879386.50014,0.195083481156589
1630879386.6001,0.234672364110631
1630879386.70006,0.245540881315014
1630879386.80002,0.218134281584482
1630879386.89998,0.164012628573939
1630879386.99994,0.102090816244437
1630879387.09991,0.0504417540529776
1630879387.19986,0.0177791200837233
1630879387.29982,0.00292305509119959
1630879387.39978,5.02683985933803e-05
1630879387.49974,0.00218789966829926
1630879387.5997,0.00447103451439844
1630879387.69966,0.00473589495183525
1630879387.79962,0.00310521387613304
1630879387.89959,0.00114138082594694
1630879387.99954,6.43087785341087e-05
1630879388.0995,0.000270015922625902
1630879388.2003,0.00139203067115528
1630879388.30026,0.00266200626864456
1630879388.40022,0.00363019139761118
1630879388.50018,0.00383017063096358
1630879388.60014,0.00320886123079444
1630879388.7001,0.00210629100103515
1630879388.80006,0.00105781440115374
1630879388.90002,0.000360264536433233
1630879388.99998,2.71014202710269e-05
1630879389.09994,5.62049921100127e-05
1630879389.1999,0.000317967868536231
1630879389.29986,0.000602626220267919
1630879389.39982,0.000717033279600835
1630879389.49978,0.000703917129891947
1630879389.59974,0.000587259168150124
1630879389.6997,0.000468866807443625
1630879389.79966,0.000350027619043333
1630879389.89962,0.000228071195563851
1630879389.99958,0.000118360351989753
1630879390.09954,6.05837094597046e-05
1630879390.1995,2.86813843934766e-05
1630879390.30029,7.74605839460697e-06
1630879390.40025,4.09147822461612e-06
1630879390.50021,1.07668848673998e-05
1630879390.60017,3.6110724924891e-05
1630879390.70013,0.000110645585250681
1630879390.80009,0.000213108360910853
1630879390.90005,0.000304609056764493
1630879391.00001,0.000373555289752925
1630879391.09997,0.000409646545069661
1630879391.19993,0.000413603098825116
1630879391.29989,0.000415940894956136
1630879391.39985,0.000380654535340397
1630879391.49981,0.000320254940350978
1630879391.59977,0.000258914351883431
1630879391.69973,0.000232937001013406
1630879391.79969,0.000218349104805469
1630879391.89965,0.000216308360342903
1630879391.99961,0.000202142197609459
1630879392.09957,0.000188418810097056
1630879392.19953,0.000196111157514351
1630879392.29949,0.000202254499242944
1630879392.40028,0.000219136889804384
1630879392.50024,0.000226551788811876
1630879392.6002,0.000221798384937265
1630879392.70016,0.000207131112274288
1630879392.80012,0.000229145644214943
1630879392.90008,0.000284491335580292
1630879393.00004,0.000319863733290117
1630879393.1,0.000326594815927214
1630879393.19996,0.000264195363095888
1630879393.29992,0.00021580041296525
1630879393.39988,0.000199152341627099
1630879393.49984,0.000194815346253759
1630879393.5998,0.000208613912131624
1630879393.69976,0.000230355277245416
1630879393.79972,0.000216802769430575
1630879393.89968,0.000198719306167131
1630879393.99964,0.000181887088659213
1630879394.0996,0.000167854381995687
1630879394.19956,0.000175614081732803
1630879394.29952,0.000171039035848661
1630879394.39948,0.000166831961633226
1630879394.50028,0.000173563799227258
1630879394.60024,0.00017894923012901
1630879394.7002,0.000181373592141315
1630879394.80016,0.000164700765619819
1630879394.90012,0.000141003936030857
1630879395.00008,0.000122167971850963
1630879395.10004,0.000114414377350557
1630879395.2,0.000107961364813391
1630879395.29996,0.000103888191587684
1630879395.39992,0.000114747182323497
1630879395.49988,0.000131991465708857
1630879395.59984,0.000131088786709055
1630879395.6998,0.000113630547142208
1630879395.79976,0.000108008213529545
1630879395.89972,0.000113070320884023
1630879395.99968,0.000114744617742065
1630879396.09964,0.000116066750239439
1630879396.1996,0.000125969722894995
1630879396.29956,0.000159204206607981
1630879396.39952,0.000178816058745818
1630879396.49948,0.000178631486088157
1630879396.60027,0.000158600074800762
1630879396.70023,0.000132695172146444
1630879396.80019,0.000112279592201325
1630879396.90015,0.00010420155686998
1630879397.00011,0.000118573318472721
1630879397.10007,0.000140459513694621
1630879397.20003,0.000170190267553879
1630879397.29999,0.000187427689772221
1630879397.39995,0.000183047615515834
1630879397.49991,0.000169713023787437
1630879397.59987,0.000140224218990902
1630879397.69983,0.000124477685528926
1630879397.79979,0.0001102485403022
1630879397.89975,0.000106663297291143
1630879397.99971,0.000110358365441939
1630879398.09967,0.000111878943307955
1630879398.19963,9.89741234882267e-05
1630879398.29959,8.84274184065901e-05
1630879398.39955,7.97910987714646e-05
1630879398.49951,7.16567995514291e-05
1630879398.6003,5.97296747221428e-05
1630879398.70026,6.13708562889667e-05
1630879398.80022,5.75751341503257e-05
1630879398.90018,5.95068106019497e-05
1630879399.00014,7.30585897254836e-05
1630879399.1001,7.94360925423117e-05
1630879399.20006,8.48867954249196e-05
1630879399.30002,7.51628733103113e-05
1630879399.39998,6.28757845145316e-05
1630879399.49994,5.92178250151368e-05
1630879399.5999,6.56165423959506e-05
1630879399.69986,8.39098500949444e-05
1630879399.79982,8.7997831254776e-05
1630879399.89978,9.24506368191912e-05
1630879399.99974,9.72555047862027e-05
1630879400.0997,0.000107917681978688
1630879400.19966,0.000108678819494252
1630879400.29962,0.000100905285741072
1630879400.39958,7.96319406425726e-05
1630879400.49954,6.33614226467232e-05
1630879400.5995,4.63328085762999e-05
1630879400.7003,3.71965602290122e-05
1630879400.80026,4.28582287887745e-05
1630879400.90022,5.34387643603407e-05
1630879401.00018,6.94975767189749e-05
1630879401.10014,8.5583771702256e-05
1630879401.2001,8.03455213537899e-05
1630879401.30006,7.01838600925205e-05
1630879401.40002,5.12182591795198e-05
1630879401.49998,4.23588716199597e-05
1630879401.59994,4.90344091779977e-05
1630879401.6999,7.25521730549435e-05
1630879401.79986,8.8394838706794e-05
1630879401.89982,8.87165012383592e-05
1630879401.99978,8.36955729438627e-05
1630879402.09974,8.51997253688732e-05
1630879402.1997,7.80936333605737e-05
1630879402.29966,7.8681583525374e-05
1630879402.39962,7.11473519546645e-05
1630879402.49958,5.96292564849746e-05
1630879402.59954,4.51581863809774e-05
1630879402.6995,3.06765571830464e-05
1630879402.80029,2.36381922438421e-05
1630879402.90025,2.49815947699899e-05
1630879403.00021,2.55505607351756e-05
1630879403.10017,3.83036563782814e-05
1630879403.20013,5.09801433401478e-05
1630879403.30009,6.90798399582588e-05
1630879403.40005,6.29113568465921e-05
1630879403.50001,4.82851558456979e-05
1630879403.59997,3.80403381870891e-05
1630879403.69993,4.18551027818778e-05
1630879403.79989,4.95362792386092e-05
1630879403.89985,4.12680876594535e-05
1630879403.99981,4.08653971949747e-05
1630879404.09977,4.46469432272585e-05
1630879404.19973,3.40923670820084e-05
1630879404.29969,2.24920657323559e-05
1630879404.39965,2.03962873211319e-05
1630879404.49961,2.85829738657861e-05
1630879404.59957,3.21108617918073e-05
1630879404.69953,3.14906883907999e-05
1630879404.79949,3.45582226584331e-05
1630879404.90028,4.19046456245721e-05
1630879405.00024,4.33905008473845e-05
1630879405.1002,4.52654568844295e-05
1630879405.20016,4.6700194982063e-05
1630879405.30012,4.26678883715509e-05
1630879405.40008,3.9959967287111e-05
1630879405.50004,3.38142437168567e-05
1630879405.6,2.50429139425865e-05
1630879405.69996,1.81244273701719e-05
1630879405.79992,1.31425293726552e-05
1630879405.89988,1.3461491698506e-05
1630879405.99984,1.98409945167023e-05
1630879406.0998,2.61584137399208e-05
1630879406.19976,3.27498884879809e-05
1630879406.29972,3.49406752418298e-05
1630879406.39968,2.55530345406071e-05
1630879406.49964,1.87194925192113e-05
1630879406.5996,1.07546950115313e-05
1630879406.69956,9.88078869088008e-06
1630879406.79952,8.52145873390135e-06
1630879406.89948,7.47255142561645e-06
1630879407.00027,5.41185489973085e-06
1630879407.10023,5.32661893695455e-06
1630879407.20019,1.63706471403396e-05
1630879407.30015,4.32150367897606e-05
1630879407.40012,5.37132464569826e-05
1630879407.50007,6.00717289028882e-05
1630879407.60003,5.1148048965755e-05
1630879407.69999,4.32598864761655e-05
1630879407.79995,4.57574395907213e-05
1630879407.89991,3.73856428946852e-05
1630879407.99987,3.01938286911183e-05
1630879408.09983,2.16096747205763e-05
1630879408.1998,2.1245423577705e-05
1630879408.29975,2.63864988381506e-05
1630879408.39971,3.90600450190841e-05
1630879408.49967,4.21367879169801e-05
1630879408.59963,3.2296878433681e-05
1630879408.69959,2.23645551113165e-05
1630879408.79955,2.05636925673052e-05
1630879408.89951,1.85204512709807e-05
1630879408.99948,1.4346190557066e-05
1630879409.10027,7.43075419060577e-06
1630879409.20023,4.5814132775223e-06
1630879409.30019,5.41348809781685e-06
1630879409.40015,1.24637307175551e-05
1630879409.50011,2.06735305561748e-05
1630879409.60007,3.32174966334814e-05
1630879409.70003,3.35765301784587e-05
1630879409.79999,2.75211236545959e-05
1630879409.89995,1.89453421531386e-05
1630879409.99991,6.52495435223745e-06
1630879410.09987,1.8118834523413e-06
1630879410.19983,3.72332333668726e-06
1630879410.29979,7.17450932219054e-06
1630879410.39975,1.88601713557697e-05
1630879410.49971,2.32036746208227e-05
1630879410.59967,2.10824162646235e-05
1630879410.69963,1.42746290406908e-05
1630879410.79959,4.22743363071714e-06
1630879410.89955,2.68313444482249e-06
1630879410.99951,6.63451115900261e-06
